1.75713478887727	1.7080448275634	1.91862034612773	1.24203017105957	1.32640661262758	0.902480485573726	0.63947626460063	0.626195748482094	0.716750544354143	0.443584166439433	-1
3.46750241813047	1.68239215881178	1.55793491154733	1.37085582083334	1.42285768794483	0.790483358638885	0.6957676894149	0.801249666741863	0.671605832599537	0.547295609727932	-1
1.85890001520217	2.12608294200742	1.88011903495246	1.68481976914066	1.32472242161617	0.945274149251912	0.804364341017634	0.745767397601436	0.733862131553145	0.464812161804849	-1
1.8934824236267	1.18781632802771	1.91283344225797	1.24206558957666	1.0995526949539	0.628499514386064	0.524828868004051	0.533041673209824	0.461978854443321	0.457929658307799	-1
2.26221389422007	1.38259838045754	1.39756925763761	1.01098883911389	1.32255062307479	0.623236395758711	0.525763248890744	0.538558103180417	0.587068785356809	0.352655404952507	-1
1.18653410343967	1.20170335331293	0.879528927672054	0.905240843642568	0.753544724997933	0.468825215593515	0.497424551897382	0.312114477489221	0.405884940235379	0.301467732576394	-1
2.09622688738926	1.13577280395859	1.00398851463817	0.892487131817246	0.793845466175886	0.572177976149033	0.528576012619728	0.453887930551776	0.466678429876965	0.546079969442885	-1
2.58315890544477	0.575396971474833	0.74121641608911	0.727834187922837	0.576473134809408	0.500697394137057	0.639877320827848	0.708493994699533	0.639502901388716	0.33578452320504	-1
1.67154838512753	0.782534215755063	0.596135008122854	0.8072232538356	0.696482559605112	0.48307231028344	0.469611778064552	0.46683449791707	0.699320995020339	0.310845644081454	-1
2.15187681938474	1.12415411393735	0.64135580819603	0.847429372710251	1.11556104816591	0.590081863678052	0.46615874046211	0.482893227323952	0.52456994728758	0.298576031902386	-1
2.28781056270145	0.88498785462877	0.969686337876393	0.997242524334831	0.794270081380925	0.574845516027922	0.689313550355083	0.498663543780559	0.41489781496903	0.516542888457628	-1
1.11142658956606	0.939936350198944	0.693276337455815	0.925411676182661	0.835294665461941	0.651686313489628	0.60000883053516	0.565488145215302	0.565916417374548	0.419700390687843	-1
1.27876412582407	1.69704472262416	1.40519985758091	1.19385939178148	1.14950366611507	0.693504056680189	1.13051703619421	0.636572893293988	0.760405860318402	0.351497394026864	-1
3.03839098148347	1.71462451503701	1.35896584976506	1.08933972942139	1.06112658185957	0.702978194003687	0.836091605567467	0.795681094871132	0.662021468880463	0.330919152339642	-1
2.06732485334103	1.1193890307587	0.93841747311979	0.884404988662404	0.874229319271605	0.54093384625969	0.419587838703168	0.448126797141355	0.547853885387831	0.453353622915686	-1
3.78356721341178	2.29074119357541	1.64925326453809	1.4316116324543	1.6229125393847	0.738291886600678	0.839938498412437	0.652782812064985	0.723955817084416	0.554382500416409	-1
1.49556134341731	2.07107571603174	1.58303103412686	1.20178692234538	1.88163001226787	0.847470254720632	0.784554040155105	0.825959896525434	0.786986709360674	0.296318852050903	-1
1.94843071950046	1.66795759176899	2.03352423373416	1.50938032762566	1.88937324709179	0.923114258332334	0.968956473742501	0.901608582770112	0.895682805222967	0.473978480218977	-1
2.31299840027079	2.60088653359514	2.6292761304663	2.19968413905337	2.39012358944113	1.09371277890852	1.26273937239137	1.40809930434808	1.25725825207471	0.433999200657123	-1
2.6432397282031	3.15842736745984	2.61823818026498	2.39627887882957	3.11660297874151	1.3300536813262	1.37143948981112	1.34148712601186	1.33395429381736	0.58169854656969	-1
2.31178843396725	0.934199337931836	0.791912898877969	1.23432551378928	0.775801206461017	0.653668075611124	0.587756149389931	0.523462159656353	0.605055621220708	0.364090401004516	-1
2.2007106761568	1.93879269804975	1.33851854736646	1.443052812485	1.07208737998867	1.07014665125976	0.735003007771199	1.24484189209608	0.715845795207107	0.480906518239123	-1
2.16740153244887	1.12128147862064	0.828163893241508	1.4273387425385	1.12342218388624	0.938047749582647	0.745060612519193	1.03931993678896	0.802492516150409	0.408307811392416	-1
3.68105769217983	0.81055747144678	0.836620283074256	1.24139017988718	0.848713636812583	0.581920489008203	0.602742824157562	0.687356673394953	0.701768136686034	0.433286866945961	-1
3.05263508361343	0.788375431695069	0.626237564357453	0.79357209141784	0.758737113837568	0.484103077317494	0.379301439026464	0.523636131715614	0.498904035323085	0.392351130379075	-1
1.67108911094665	1.22439003772441	0.83117087886203	1.3425082020632	0.929111704769886	0.692443978132851	0.846522689610798	0.866773630909715	0.81736749501412	0.452768357973138	-1
2.14672487727521	0.936279318654271	0.879452799344634	0.983075838158283	0.951400002922224	0.646741693131116	0.557321443489927	0.648911969889437	0.642357779191712	0.41815286607729	-1
2.10577988128036	1.08640625012237	0.940898935437735	0.967843569389368	1.01414247001217	0.544597496745929	0.510639698305936	0.603605767211935	0.595459795611524	0.629084399189107	-1
2.3169664187266	1.05452321585232	0.84573569281281	0.906150607300771	0.795526253866888	0.437162217738681	0.470503798651078	0.449975309242713	0.503886889970074	0.263112096347771	-1
4.44939015632914	1.28368359365894	0.872250786006761	1.28866185803536	1.39698341276774	0.598223195120494	0.54655580342368	0.612266830453469	0.681087095512006	0.459437418609264	-1
3.12298964182437	0.849803331122203	0.891338666638717	1.26588203241821	0.879845851002565	0.694483077763666	0.506522727364271	0.65177940346606	0.494677557039919	0.424560548001657	-1
1.46560683728935	0.819708255240648	0.845349391350464	0.980464093872727	0.883264200171467	0.471650537819545	0.512163641107603	0.542372868380119	0.536140096051247	0.480732480060003	-1
1.7422488207286	0.896773239145186	0.790879495569585	0.858255230249493	0.906980148337996	0.534335987501556	0.443243189461057	0.571527540627686	0.557446691748307	0.334010551690663	-1
0.938113667038012	1.26749694317039	0.76265879891172	0.99764603680716	1.15349894855094	0.586689760432163	0.724107282355813	0.583139720686506	0.622472815205115	0.836443064686357	-1
1.54068296300546	0.768730537464665	0.674508223979388	1.03671623473105	1.03734892231922	0.570394252824364	0.54270832968983	0.873189497044755	0.572349971373733	0.436971525242823	-1
1.69399224307084	0.771254566122076	0.692814293509393	0.967276962251216	0.811110642999801	0.739564960756455	0.725625423001905	0.779592701588985	0.782663124495535	0.362414502607445	-1
2.05796736031981	0.719530956145511	0.965498605622652	1.1206175604994	0.827504218414342	0.583941593870904	0.633455948709191	0.733647607024341	0.635493931647022	0.302442228555576	-1
1.65131538499374	1.05222253693247	0.947872751807658	0.939415906843396	1.03245755690754	0.605791247675664	0.568930022891756	0.710615493586678	0.659687382701881	0.460122852423973	-1
3.22494643315054	1.02363623980679	1.19970207965216	1.13925755932991	1.02590359683253	0.60641866408587	0.539022839771902	0.612444385610168	0.660246735351197	0.565991361479265	-1
1.46855879159803	1.22358258746035	1.17434523863461	1.1231256905102	0.981235610802033	0.597788051245391	0.501208988876352	0.544527244388653	0.616024123519114	0.472442162855991	-1
1.16456293262587	0.660562070997204	0.568011802357762	0.744040405749483	0.631391634189676	0.618710432998883	0.643882781966935	0.502216798057379	0.613310026700081	0.481449907768271	1
1.30096426342541	0.73517732253991	0.724680571324613	0.807376664041723	0.900748750650087	1.21331892367579	0.959860829851949	0.907987327054957	1.0738029706031	0.595802912839049	1
0.79580339763813	0.794426782501664	0.770612569741487	0.994230202299858	0.774220416375216	1.57325929116524	1.20882170423013	0.877403576569942	1.51106298232486	1.43044494175148	1
0.8499139544026	0.811946971227161	1.17967073613648	0.850740056902728	1.26107134528459	1.03107086142154	0.914829744632137	0.976554194748707	1.14369312952948	1.41393009025948	1
0.951996443446121	1.18286903846643	1.20725926409641	1.10936354617029	1.28683481116343	1.46532596980462	1.26062899028658	1.39308267177838	1.45447161881314	1.12094526402346	1
0.919349567264793	1.08630796285697	1.07043845967127	0.90320560563985	0.870782267469498	1.04899269723703	1.12341938860885	1.04469472026789	0.71604843604609	0.907238752785016	1
0.998910209972151	1.07195348356109	0.907965694274961	0.926067865956859	1.11187005279206	0.981829056675132	0.793317541668814	0.907655055429841	0.955180134639976	0.806281740067713	1
0.566735137014069	0.559422143200374	0.782306239447587	0.727371730431619	0.679795892128309	0.631220995900373	0.599759355020516	0.572832564013151	0.675647156494595	0.881820805624264	1
0.642577888252233	0.879420008506891	0.640262016447542	0.869564165173094	0.741903976726899	0.543495132796874	0.438109168899607	0.559584359533067	0.492122282655891	0.822660881344183	1
1.07800768583173	1.23337200239036	1.35870044238838	1.16679084688617	1.21415285021346	1.25229827655092	1.25852889970917	1.37879857273828	1.13763664749952	0.86654133018228	1
1.76609551477716	1.60519922421758	1.31209913171298	1.32934879890531	1.57010138874112	1.62067551683901	1.73352844099925	1.95412179618376	1.51947467091393	1.02948157985817	1
0.909554098229742	1.26744416257003	1.44830326519819	1.27522593509658	1.42929565781221	1.43751083265673	1.55227893884187	1.72441655273689	1.06005398298893	1.35084139626083	1
0.897105253423634	1.12626072204498	1.27017560040105	1.16836076043538	1.13749143606927	1.21381328880686	1.43463362710781	1.52438901602643	1.37789920756329	0.685658976713573	1
1.58887488601287	0.984293546032872	0.748705477218749	1.41702514871842	0.973867475291213	1.18034665710875	1.40236096507652	1.60608678630811	1.40885035874453	1.23644637328149	1
1.39913053220931	0.744953910805048	0.870089773569176	1.27608318896026	1.01776010044005	1.70716819220604	1.59531170808195	2.04948198390286	1.66505114120826	1.27811931571362	1
0.667183971288587	0.63825255829735	0.651420184532777	0.872232958496852	0.835326618668823	1.11824678557055	1.22432966946413	1.11651208463804	1.45032352636875	1.48211980524452	1
0.821613519140756	0.77709253514627	0.705822117853028	0.84825831029897	0.815420286983537	1.0502154907124	1.07743132601068	1.16165917795372	1.29578683561506	0.485405959419825	1
0.887763163886056	1.13002355175787	1.00051193700515	0.896928503778851	0.79722129572702	1.26088302963783	1.95408393597089	1.39326229033743	1.56512583851936	0.608461347966071	1
0.858067265104831	1.22849174635322	0.992348449178377	1.00712927916426	1.03969346144808	1.30614637082334	1.72210493552827	1.1581689002055	1.47001156064718	1.18854455218707	1
1.85515308382835	0.901272075987962	1.10526766469049	0.966184687195586	0.78462499785914	1.553202653224	1.49523207235819	1.17408328205832	1.62617444583939	1.44584203410494	1
0.810993328084909	1.07778689833217	0.856027882131267	1.36217264726564	1.12567268761728	1.42565189705821	1.71508703476675	1.61435413406395	1.62821387519344	1.1638772501443	1
0.878382627471979	0.866233618295297	0.916010454819058	1.15488007844924	1.53617479976512	1.72912913950378	1.40505393878062	1.73264449578815	1.89031437838293	1.60254848964769	1
1.42105459011525	1.21420214587688	1.65279437775053	1.55004574804799	1.51169374029053	2.14007779636018	1.8367459131258	1.34614741617643	2.00687573914391	1.25333812733087	1
1.5312658401796	1.16436488021418	1.26998110309807	1.2691018219513	1.57389549249914	1.55380986390072	1.12766435880437	1.11726552484989	1.29829355156815	1.09300201453343	1
1.13865146691935	1.76977545998398	2.03492513525986	1.53001402796633	1.86707232644838	2.19312722503076	1.97751693037682	1.70075850195522	1.91491361179771	1.73008733105629	1
1.38410567911876	1.46873170363901	1.71752275717131	1.32967590604417	1.65866659416842	1.4445678189872	1.54883235803706	1.37780600777258	1.41945532315713	0.84497714714503	1
0.934146532296618	1.32248948480222	1.18754294264023	0.9127886212271	0.988223747129913	0.961980252075866	1.24087911770449	1.13237053698768	0.948287357391462	0.983127001291891	1
0.813573514929829	1.02109911913001	0.945388464838177	0.930441599427674	1.0921486687165	1.05872773668542	1.12547895988981	1.32777855838993	0.898569584251304	1.96180489812851	1
1.11633702118194	0.907844111414413	0.84144388930877	1.00888652045203	0.827733640241499	0.456212077463668	0.651067676501919	0.574199203869345	0.599945605061247	0.906402207768384	1
0.765405673402284	0.878492394825328	0.710075931895343	0.76895523959359	0.639283712143566	0.548521108127543	0.57517773693329	0.778375128488129	0.672420469949654	0.695225028663426	1
0.654513105037982	0.961153452178744	0.890793075278776	0.80489253152436	0.715944545046251	0.5522921017379	0.601477497516812	0.653503502065922	0.51689576865729	0.569296917553164	1
0.611147428942178	0.835113047848461	0.956318482402467	0.817130275618735	0.622018077772861	0.481301813249586	0.528706625784401	0.54636644646128	0.461976479110202	1.28035695973795	1
0.519984468504916	1.02260751766994	0.889928947365887	0.797966275683419	0.706715217599053	0.681269701856795	0.749299390218279	0.836460737584848	0.962240382595752	0.790863901233992	1
1.00588205363033	0.646287005478815	0.591292910996646	0.885885818893873	0.544684391588648	0.623015535485131	0.598352884788142	0.833331824363178	0.94600576473631	1.10530542071508	1
1.32837628852661	0.826146260298738	0.744775475026825	0.786206861817138	0.586997575551546	0.565405878916824	0.687491603172921	0.644894653214062	0.737974641558719	1.0430462359194	1
1.03089690782525	0.963349946195592	0.668588745711441	0.69090421014136	0.596223701221817	0.679900764562218	0.599141983285628	0.622962568662652	0.859872783155919	1.40267806726012	1
0.846928590971495	0.607888283866413	0.692189820321962	0.84904006615429	0.684699069858432	0.965523642736572	0.817235493540894	0.973575387182953	0.889977569171082	1.50981891742437	1
1.55877740947542	0.850134114599148	1.46315810288602	0.967304364529528	0.844365323584788	1.620097536584	1.47205229099905	1.39691711156286	1.37320223167618	0.654228946724434	1
1.18951319795155	0.785406478647432	0.818582617320081	0.817530272002715	0.773649501532314	0.835675136132698	0.541595251155247	0.622867638993938	0.894787206674966	0.660480078042162	1
0.859354308056879	0.763034114815453	1.05288749231811	0.688795176738421	0.841864810824992	0.603044059043781	0.625923862451241	0.654543740204147	0.550433130345423	0.709185998230323	1
0.824516751542703	0.544490237525305	0.601987704950297	0.750337013516937	0.616438638638479	0.502214605095806	0.576439337304965	0.474165431992418	0.423078766188653	1.17174617759741	1
0.570029738969257	0.943729510755431	0.809880062823764	0.854705152608017	0.830383192893023	0.628241358909781	0.782638547674233	0.849218161264947	0.527299258068534	0.649933792662328	1
1.29955635014397	0.938477911450743	1.03878312693737	0.781516879571386	0.945818569462305	0.768091653835972	0.972999064616981	0.838115433047986	0.627494753886177	1.40404800881155	1
0.853244633290949	1.1329595590063	1.02022394109888	0.701554788030922	1.0119524348184	0.715149860746313	1.0465085447168	0.786352724788211	0.7362155292978	0.487037170526406	1
0.826440570947021	0.967558565812703	1.01212906908856	0.983780473260438	0.791579198824515	0.609351271040899	0.817951591827446	0.713375073574753	0.662495296481766	1.11800892965017	1
1.06865274749478	1.2708310716049	1.5888207708298	1.06657084058136	0.965137199339364	0.967671449662989	0.815331485865581	0.898678916799164	0.734825062834174	1.01763258973627	1
0.985487547023575	1.17693932902517	1.16248108402684	0.956090482002153	1.7722892518683	0.679125756305213	0.918470897101787	0.726735905306693	0.700609562384761	1.0681157036956	1
0.778343795084593	1.5216858787131	1.34357517404705	1.18356739456455	1.45314524660212	0.688914860816462	0.973272668545134	0.585864005033374	0.849879369888089	1.31569317150664	1
1.07735195180775	2.46856722991732	2.4079974726765	1.31873500614585	1.9828821882622	1.39184115524564	1.61808745397563	1.54161815769473	1.55154403752213	0.716616070916786	1
2.18091138283776	1.94738662341453	2.40269934608444	1.69895315112037	2.35567169350722	2.55690023640183	2.2041789718433	2.28733685667163	2.38251779210318	0.635973922022229	1
0.769945386244895	0.869850393037932	0.653137896687997	0.9570846297166	0.827016009180772	0.675941134262833	0.778244435533581	0.687335856667989	0.654240689483852	0.897555814386342	1
0.856787200188644	0.734103011470303	0.770004245117227	0.831659389803077	0.694103874144815	0.6292845642792	0.636903355241362	0.57503290643795	0.514033162624441	1.04633130207431	1
0.97244996814743	1.01192789139625	0.788977652992023	1.21443969606908	0.875516244253512	0.846525357284323	0.740343865258845	0.86563153669454	0.758201683284353	0.788425729008157	1
0.628194655843875	1.37216050141991	1.07982059190831	1.21578190220251	1.27680303457718	1.28952018456184	1.31445339262191	1.4091895087857	1.12025626037002	1.14877579437242	1
0.79441550809301	1.51176461230692	1.29183275177093	1.48716780019043	1.42973107239118	1.59968531068873	1.33909639501241	1.90906223128638	1.64300680321183	1.28803029172245	1
0.706040527364429	1.05818029435752	1.30428275063288	1.02352414112451	1.09118116325933	0.944071811612229	0.783749344241459	1.15353105121004	1.0406210648812	1.37236852151516	1
1.20885032092585	0.923830644373348	0.804313618010816	1.00556841003815	0.861523497258966	0.891733540338652	0.748635672679477	0.981245063023964	1.01470357581654	0.855921353856351	1
0.720505228860361	0.653399180267616	0.616521922882353	0.689880188895022	0.766458450515321	0.640088325674925	0.44472701796239	0.590573092286353	0.538689656874684	0.755412588719165	1
0.800004887546032	0.667155083015088	0.75766999356343	0.870793354564741	0.758922682693002	0.7888168489203	0.548759441518324	0.595772644790482	0.574260825290486	0.651571793510358	1
0.668827201384487	0.834261431840364	0.686130282977727	1.02210975376801	0.931957705047098	0.636258890808461	0.529473717610608	0.688390218227592	0.636171556582915	0.857040081421374	1
0.83382301469296	0.819137830620368	0.699517824674744	1.02573996637752	0.779705263606243	0.5376493921253	0.617057753739159	0.620820656281835	0.704087023720831	0.81314611607354	1
1.1217315328763	0.826100460447406	0.687755186174068	1.0422514768442	0.823389250686718	0.616434102334703	0.599711735496679	0.607514667171571	0.585327938026207	1.07014893461442	1
0.645307129071538	0.827005130809604	0.811461469712843	0.812151215241124	0.772311965161453	0.688269029925195	0.671803434112434	0.521021140971716	0.574815818303021	0.823935008188044	1
1.3000368973819	0.882101474897152	0.866318778228855	0.843125036907816	1.05429802655604	0.772387646440412	0.690825716794967	0.887296286888788	0.698470364410133	0.645539363510603	1
1.02595311738372	0.878834474103895	0.861801896397582	1.16265072939444	0.818805693745406	0.74830922587855	0.76360369661885	0.684619968512037	0.740201339668818	0.980646867383235	1
1.25015668957062	0.943637880248163	0.987766145778236	1.06821114492448	0.871812930060197	0.724269734956944	0.66278414510233	0.69297094125139	0.609639725286314	1.05400864146382	1
1.66469726646631	0.758666143073874	0.799635518619663	1.00519593596166	0.709758353739631	0.714101323314284	0.651347011925861	0.740459150104738	0.885836077669625	0.780073290985819	1
0.737324314805375	0.80040088137998	0.70524850580482	0.800864829272136	0.88730071585152	0.779155089806718	0.788687304127953	0.608818678354105	0.766228339279918	0.843758585654318	1
0.998064337935939	0.808516494888919	0.596636653658147	0.855739908154564	0.772130058988325	0.542599763019282	0.583658744799372	0.534061199322334	0.637354571865221	1.33686082641617	1
0.688696545676438	0.710458411246527	0.802708556056811	0.867102585317024	0.835674054432944	0.675334974394944	0.738020323981793	0.650077706377134	0.60051168739972	0.502954652052426	1
